t,value
1574468943,22959976
1574468944,428416888
1574468945,194645120
1574468946,624319144
1574468947,380781496
1574468948,137206464
1574468949,557972144
1574468950,309604568
1574468951,60084976
1574468952,484950504
1574468953,252877128
1574468954,651616776
1574468955,408197608
1574468956,137569096
1574468957,567865408
1574468958,308559200
1574468959,58862288
1574468960,468430312
1574468961,213611952
1574468962,627077408
1574468963,364356272
1574468964,115860752
1574468965,526451032
1574468966,267547792
1574468967,15249984
1574468968,452209248
1574468969,185770992
1574468970,562590544
1574468971,321150064
1574468972,52732496
1574468973,469356856
1574468974,213620968
1574468975,625939056
1574468976,360793312
1574468977,81410992
1574468978,505460312
1574468979,235036304
1574468980,641390952
1574468981,391882200
1574468982,124335136
1574468983,530527752
1574468984,279835176
1574468985,687377192
1574468986,404868400
1574468987,124711488
1574468988,563360608
1574468989,274897480
1574468990,8118848
1574468991,419693648
1574468992,130309720
1574468993,581172288
1574468994,291310880
1574468995,2200920
1574468996,420186528
1574468997,146912160
1574468998,570235856
1574468999,275711736
1574469000,693032896
1574469001,412498000
1574469002,113558920
1574469003,556037936
1574469004,249664912
1574469005,672433960
1574469006,382478840
1574469007,96254120
1574469008,516469608
1574469009,215071112
1574469010,628065512
1574469011,340538432
1574469012,46017744
1574469013,466877464
1574469014,183644136
1574469015,609055184
1574469016,300513416
1574469017,11328184
1574469018,424412280
1574469019,139897184
1574469020,547884976
1574469021,251914744
1574469022,670971344
1574469023,366091152
1574469024,66085120
1574469025,475224424
1574469026,168716000
1574469027,598720608
1574469028,293944408
1574469029,722676360
1574469030,402165776
1574469031,103551168
1574469032,509936408
1574469033,208437016
1574469034,622014688
1574469035,328395920
1574469036,31921816
1574469037,424699560
1574469038,122549360
1574469039,540670488
