t,value
1574465707,2943547312
1574465708,3355735264
1574465709,2586777184
1574465710,3012643208
1574465711,2245108400
1574465712,2647682976
1574465713,3061770608
1574465714,2281988488
1574465715,2708725608
1574465716,3119551568
1574465717,2340231704
1574465718,2764983440
1574465719,3177155576
1574465720,2393267288
1574465721,2811288608
1574465722,3233423448
1574465723,2447610600
1574465724,2865430440
1574465725,3280527600
1574465726,2505366232
1574465727,2909325192
1574465728,3329668984
1574465729,2546972488
1574465730,2972052008
1574465731,3385376256
1574465732,2594285872
1574465733,3013389008
1574465734,2225454248
1574465735,2640647272
1574465736,3059631240
1574465737,2260327720
1574465738,2685427240
1574465739,3103324488
1574465740,2315242928
1574465741,2724611848
1574465742,3144887536
1574465743,2350062320
1574465744,2762827512
1574465745,3180753120
1574465746,2384875640
1574465747,2792594984
1574465748,3227635016
1574465749,2432359680
1574465750,2844719880
1574465751,3259887944
1574465752,2461603944
1574465753,2875848992
1574465754,3295688888
1574465755,2496470864
1574465756,2916355224
1574465757,3335193160
1574465758,2529735712
1574465759,2946126088
1574465760,3368096192
1574465761,2560781600
1574465762,2984945584
1574465763,3405074840
1574465764,2595365456
1574465765,3021310752
1574465766,2216467808
1574465767,2630308096
1574465768,3045553304
1574465769,2247484392
1574465770,2676293104
1574465771,3078816048
1574465772,2267457080
1574465773,2684134432
1574465774,3106531504
1574465775,2304774584
1574465776,2718240600
1574465777,3137979008
1574465778,2326318256
1574465779,2737158776
1574465780,3162425424
1574465781,2343009624
1574465782,2762679288
1574465783,3186693408
1574465784,2364342024
1574465785,2784214040
1574465786,3206212416
1574465787,2379600384
1574465788,2809715088
1574465789,3221105440
1574465790,2407534376
1574465791,2821386560
1574465792,3241073512
1574465793,2427679008
1574465794,2850353176
1574465795,3262835584
1574465796,2439526440
1574465797,2860680640
1574465798,3276856488
1574465799,2448132384
1574465800,2867079320
1574465801,3279937472
1574465802,2463642112
1574465803,2887625912
1574465804,3309653184
