t,value
1574468927,8632128
1574468928,8632128
1574468929,8632128
1574468930,8632128
1574468931,8632128
1574468932,8632128
1574468933,8632128
1574468934,8632128
1574468935,8632128
1574468936,8632128
1574468937,8632128
1574468938,8632128
1574468939,8632128
1574468940,8632128
1574468941,8632128
1574468942,8632128
1574468943,8632128
1574468944,8632128
1574468945,8632128
1574468946,8632128
1574468947,8632128
1574468948,8632128
1574468949,8632128
1574468950,8632128
1574468951,8632128
1574468952,8632128
1574468953,8632128
1574468954,8632128
1574468955,8632128
1574468956,8632128
1574468957,8632128
1574468958,8632128
1574468959,8632128
1574468960,8632128
1574468961,8632128
1574468962,8632128
1574468963,8632128
1574468964,8632128
1574468965,8632128
1574468966,8632128
1574468967,8632128
1574468968,8632128
1574468969,8632128
1574468970,8632128
1574468971,8632128
1574468972,8632128
1574468973,8632128
1574468974,8632128
1574468975,8632128
1574468976,8632128
1574468977,8632128
1574468978,8632128
1574468979,8632128
1574468980,8632128
1574468981,8632128
1574468982,8632128
1574468983,8632128
1574468984,8632128
1574468985,8632128
1574468986,8632128
1574468987,8632128
1574468988,8632128
1574468989,8632128
1574468990,8632128
1574468991,8632128
1574468992,8632128
1574468993,8632128
1574468994,8632128
1574468995,8632128
1574468996,8632128
1574468997,8632128
1574468998,8632128
1574468999,8632128
1574469000,8632128
1574469001,8632128
1574469002,8632128
1574469003,8632128
1574469004,8632128
1574469005,8632128
1574469006,8632128
1574469007,8632128
1574469008,8632128
1574469009,8632128
1574469010,8632128
1574469011,8632128
1574469012,8632128
1574469013,8632128
1574469014,8632128
1574469015,8632128
1574469016,8632128
1574469017,8632128
1574469018,8632128
1574469019,8632128
1574469020,8632128
1574469021,8632128
1574469022,8632128
1574469023,8632128
1574469024,8632128
1574469025,8632128
1574469026,8632128
1574469027,8632128
1574469028,8632128
1574469029,8632128
1574469030,8632128
1574469031,8632128
1574469032,8632128
1574469033,8632128
1574469034,8632128
1574469035,8632128
1574469036,8632128
1574469037,8632128
1574469038,8632128
1574469039,8632128
