t,value
1574465701,3312713728
1574465702,3312713728
1574465703,3312713728
1574465704,3313762304
1574465705,3313762304
1574465706,3313762304
1574465707,3315859456
1574465708,3315859456
1574465709,3315859456
1574465710,3318480896
1574465711,3318480896
1574465712,3318480896
1574465713,3318480896
1574465714,3320053760
1574465715,3320578048
1574465716,3320578048
1574465717,3322675200
1574465718,3322675200
1574465719,3322675200
1574465720,3324772352
1574465721,3324772352
1574465722,3324772352
1574465723,3324772352
1574465724,3326345216
1574465725,3326345216
1574465726,3326345216
1574465727,3328442368
1574465728,3328442368
1574465729,3328442368
1574465730,3328442368
1574465731,3329490944
1574465732,3330015232
1574465733,3330015232
1574465734,3331588096
1574465735,3331588096
1574465736,3331588096
1574465737,3331588096
1574465738,3333160960
1574465739,3333160960
1574465740,3333160960
1574465741,3334733824
1574465742,3334733824
1574465743,3334733824
1574465744,3334733824
1574465745,3336306688
1574465746,3336306688
1574465747,3336306688
1574465748,3337879552
1574465749,3337879552
1574465750,3337879552
1574465751,3337879552
1574465752,3339452416
1574465753,3339452416
1574465754,3339452416
1574465755,3341025280
1574465756,3341025280
1574465757,3341025280
1574465758,3342598144
1574465759,3342598144
1574465760,3342598144
1574465761,3342598144
1574465762,3344171008
1574465763,3344171008
1574465764,3344171008
1574465765,3344171008
1574465766,3345743872
1574465767,3345743872
1574465768,3345743872
1574465769,3347316736
1574465770,3347316736
1574465771,3347316736
1574465772,3347316736
1574465773,3348365312
1574465774,3348365312
1574465775,3348365312
1574465776,3349938176
1574465777,3349938176
1574465778,3349938176
1574465779,3349938176
1574465780,3351511040
1574465781,3351511040
1574465782,3351511040
1574465783,3353608192
1574465784,3353608192
1574465785,3353608192
1574465786,3353608192
1574465787,3355705344
1574465788,3355705344
1574465789,3355705344
1574465790,3357802496
1574465791,3357802496
1574465792,3357802496
1574465793,3357802496
1574465794,3358851072
1574465795,3358851072
1574465796,3359375360
1574465797,3361472512
1574465798,3361472512
1574465799,3361472512
1574465800,3361472512
1574465801,3363045376
1574465802,3363045376
1574465803,3363045376
1574465804,3363045376
